frame,parameter,value
18,$4000_duty,2
18,$4000_const,1
18,$4000_vol,13
19,$400C_const,1
19,$400C_vol,0
19,$4008_linear,48
19,$4004_duty,2
19,$4004_const,1
19,$4004_vol,9
19,$4000_duty,2
19,$4000_const,1
19,$4000_vol,12
20,$400C_const,1
20,$400C_vol,0
20,$4008_linear,48
20,$4004_duty,2
20,$4004_const,1
20,$4004_vol,8
20,$4000_duty,2
20,$4000_const,1
20,$4000_vol,11
21,$400C_const,1
21,$400C_vol,0
21,$4008_linear,48
21,$4004_duty,2
21,$4004_const,1
21,$4004_vol,8
21,$4000_duty,2
21,$4000_const,1
21,$4000_vol,11
22,$400C_const,1
22,$400C_vol,0
22,$4008_linear,48
22,$4004_duty,2
22,$4004_const,1
22,$4004_vol,7
22,$4000_duty,2
22,$4000_const,1
22,$4000_vol,10
23,$400C_const,1
23,$400C_vol,0
23,$4008_linear,48
23,$4004_duty,2
23,$4004_const,1
23,$4004_vol,7
23,$4000_duty,2
23,$4000_const,1
23,$4000_vol,10
24,$400C_const,1
24,$400C_vol,0
24,$4008_linear,48
24,$4004_duty,2
24,$4004_const,1
24,$4004_vol,7
24,$4000_duty,2
24,$4000_const,1
24,$4000_vol,10
25,$400C_const,1
25,$400C_vol,0
25,$400A_period,1
25,$400B_length,0
25,$4008_linear,60
25,$4006_period,381
25,$4005_sweep,8
25,$4004_duty,2
25,$4004_const,1
25,$4004_vol,5
25,$4002_period,1023
25,$400B_length,9
25,$4001_sweep,8
25,$4000_duty,2
25,$4000_const,1
25,$4000_vol,8
26,$400C_const,1
26,$400C_vol,0
26,$4008_linear,56
26,$4004_duty,2
26,$4004_const,1
26,$4004_vol,7
26,$4000_duty,2
26,$4000_const,1
26,$4000_vol,10
27,$400C_const,1
27,$400C_vol,0
27,$4008_linear,54
27,$4004_duty,2
27,$4004_const,1
27,$4004_vol,9
27,$4000_duty,2
27,$4000_const,1
27,$4000_vol,12
28,$400C_const,1
28,$400C_vol,0
28,$4008_linear,53
28,$4004_duty,2
28,$4004_const,1
28,$4004_vol,11
28,$4000_duty,2
28,$4000_const,1
28,$4000_vol,14
29,$400C_const,1
29,$400C_vol,0
29,$4008_linear,52
29,$4004_duty,2
29,$4004_const,1
29,$4004_vol,12
29,$4000_duty,2
29,$4000_const,1
29,$4000_vol,15
30,$400C_const,1
30,$400C_vol,0
30,$4008_linear,51
30,$4004_duty,2
30,$4004_const,1
30,$4004_vol,12
30,$4000_duty,2
30,$4000_const,1
30,$4000_vol,15
31,$400C_const,1
31,$400C_vol,0
31,$4008_linear,49
31,$4004_duty,2
31,$4004_const,1
31,$4004_vol,11
31,$4000_duty,2
31,$4000_const,1
31,$4000_vol,14
32,$400C_const,1
32,$400C_vol,0
32,$4008_linear,48
32,$4004_duty,2
32,$4004_const,1
32,$4004_vol,10
32,$4000_duty,2
32,$4000_const,1
32,$4000_vol,13
33,$400C_const,1
33,$400C_vol,0
33,$4008_linear,48
33,$4004_duty,2
33,$4004_const,1
33,$4004_vol,9
33,$4000_duty,2
33,$4000_const,1
33,$4000_vol,12
34,$400C_const,1
34,$400C_vol,0
34,$4008_linear,48
34,$4004_duty,2
34,$4004_const,1
34,$4004_vol,8
34,$4000_duty,2
34,$4000_const,1
34,$4000_vol,11
35,$400C_const,1
35,$400C_vol,0
35,$4008_linear,48
35,$4004_duty,2
35,$4004_const,1
35,$4004_vol,8
35,$4000_duty,2
35,$4000_const,1
35,$4000_vol,11
36,$400C_const,1
36,$400C_vol,0
36,$4008_linear,48
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,7
36,$4000_duty,2
36,$4000_const,1
36,$4000_vol,10
37,$400C_const,1
37,$400C_vol,0
37,$4008_linear,48
37,$4004_duty,2
37,$4004_const,1
37,$4004_vol,7
37,$4000_duty,2
37,$4000_const,1
37,$4000_vol,10
38,$400C_const,1
38,$400C_vol,0
38,$4008_linear,48
38,$4004_duty,2
38,$4004_const,1
38,$4004_vol,7
38,$4000_duty,2
38,$4000_const,1
38,$4000_vol,10
39,$400C_const,1
39,$400C_vol,0
39,$4008_linear,48
39,$4006_period,1015
39,$4005_sweep,8
39,$4004_duty,2
39,$4004_const,1
39,$4004_vol,5
39,$4002_period,575
39,$400B_length,9
39,$4001_sweep,8
39,$4000_duty,2
39,$4000_const,1
39,$4000_vol,8
40,$400C_const,1
40,$400C_vol,0
40,$4008_linear,48
40,$4004_duty,2
40,$4004_const,1
40,$4004_vol,7
40,$4000_duty,2
40,$4000_const,1
40,$4000_vol,10
41,$400C_const,1
41,$400C_vol,0
41,$4008_linear,48
41,$4004_duty,2
41,$4004_const,1
41,$4004_vol,9
41,$4000_duty,2
41,$4000_const,1
41,$4000_vol,12
42,$400C_const,1
42,$400C_vol,0
42,$4008_linear,48
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,11
42,$4000_duty,2
42,$4000_const,1
42,$4000_vol,14
43,$400C_const,1
43,$400C_vol,0
43,$4008_linear,48
43,$4004_duty,2
43,$4004_const,1
43,$4004_vol,12
43,$4000_duty,2
43,$4000_const,1
43,$4000_vol,15
44,$400C_const,1
44,$400C_vol,0
44,$4008_linear,48
44,$4004_duty,2
44,$4004_const,1
44,$4004_vol,12
44,$4000_duty,2
44,$4000_const,1
44,$4000_vol,15
45,$400C_const,1
45,$400C_vol,0
45,$4008_linear,48
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,11
45,$4000_duty,2
45,$4000_const,1
45,$4000_vol,14
46,$400C_const,1
46,$400C_vol,0
46,$4008_linear,48
46,$4004_duty,2
46,$4004_const,1
46,$4004_vol,10
46,$4000_duty,2
46,$4000_const,1
46,$4000_vol,13
47,$400C_const,1
47,$400C_vol,0
47,$4008_linear,48
47,$4004_duty,2
47,$4004_const,1
47,$4004_vol,9
47,$4000_duty,2
47,$4000_const,1
47,$4000_vol,12
48,$400C_const,1
48,$400C_vol,0
48,$4008_linear,48
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,8
48,$4000_duty,2
48,$4000_const,1
48,$4000_vol,11
49,$400C_const,1
49,$400C_vol,0
49,$4008_linear,48
49,$4004_duty,2
49,$4004_const,1
49,$4004_vol,8
49,$4000_duty,2
49,$4000_const,1
49,$4000_vol,11
50,$400C_const,1
50,$400C_vol,0
50,$4008_linear,48
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,7
50,$4000_duty,2
50,$4000_const,1
50,$4000_vol,10
51,$400C_const,1
51,$400C_vol,0
51,$4008_linear,48
51,$4004_duty,2
51,$4004_const,1
51,$4004_vol,7
51,$4000_duty,2
51,$4000_const,1
51,$4000_vol,10
52,$400C_const,1
52,$400C_vol,0
52,$4008_linear,48
52,$4004_duty,2
52,$4004_const,1
52,$4004_vol,7
52,$4000_duty,2
52,$4000_const,1
52,$4000_vol,10
53,$400C_const,1
53,$400C_vol,0
53,$4008_linear,48
53,$4006_period,573
53,$4005_sweep,8
53,$4004_duty,2
53,$4004_const,1
53,$4004_vol,5
53,$4002_period,609
53,$400B_length,9
53,$4001_sweep,8
53,$4000_duty,2
53,$4000_const,1
53,$4000_vol,8
54,$400C_const,1
54,$400C_vol,0
54,$4008_linear,48
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,7
54,$4000_duty,2
54,$4000_const,1
54,$4000_vol,10
55,$400C_const,1
55,$400C_vol,0
55,$4008_linear,48
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,9
55,$4000_duty,2
55,$4000_const,1
55,$4000_vol,12
56,$400C_const,1
56,$400C_vol,0
56,$4008_linear,48
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,11
56,$4000_duty,2
56,$4000_const,1
56,$4000_vol,14
57,$400C_const,1
57,$400C_vol,0
57,$4008_linear,48
57,$4004_duty,2
57,$4004_const,1
57,$4004_vol,12
57,$4000_duty,2
57,$4000_const,1
57,$4000_vol,15
58,$400C_const,1
58,$400C_vol,0
58,$4008_linear,48
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,12
58,$4000_duty,2
58,$4000_const,1
58,$4000_vol,15
59,$400C_const,1
59,$400C_vol,0
59,$4008_linear,48
59,$4004_duty,2
59,$4004_const,1
59,$4004_vol,11
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,14
60,$400C_const,1
60,$400C_vol,0
60,$4008_linear,48
60,$4004_duty,2
60,$4004_const,1
60,$4004_vol,10
60,$4000_duty,2
60,$4000_const,1
60,$4000_vol,13
61,$400C_const,1
61,$400C_vol,0
61,$4008_linear,48
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,9
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,12
62,$400C_const,1
62,$400C_vol,0
62,$4008_linear,48
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,8
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,11
63,$400C_const,1
63,$400C_vol,0
63,$4008_linear,48
63,$4004_duty,2
63,$4004_const,1
63,$4004_vol,8
63,$4000_duty,2
63,$4000_const,1
63,$4000_vol,11
64,$400C_const,1
64,$400C_vol,0
64,$4008_linear,48
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,7
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,10
65,$400C_const,1
65,$400C_vol,0
65,$4008_linear,48
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,7
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,10
66,$400C_const,1
66,$400C_vol,0
66,$4008_linear,48
66,$4006_period,609
66,$4005_sweep,8
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,5
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,10
67,$400C_const,1
67,$400C_vol,0
67,$4008_linear,48
67,$4004_duty,2
67,$4004_const,1
67,$4004_vol,7
67,$4000_duty,2
67,$4000_const,1
67,$4000_vol,10
68,$400C_const,1
68,$400C_vol,0
68,$4008_linear,48
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,9
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,10
69,$400C_const,1
69,$400C_vol,0
69,$4008_linear,48
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,11
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,10
70,$400C_const,1
70,$400C_vol,0
70,$4008_linear,48
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,12
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,10
71,$400C_const,1
71,$400C_vol,0
71,$4008_linear,48
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,12
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,10
72,$400C_const,1
72,$400C_vol,0
72,$4008_linear,48
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,11
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,10
73,$400C_const,1
73,$400C_vol,0
73,$4008_linear,48
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,10
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,10
74,$400C_const,1
74,$400C_vol,0
74,$4008_linear,48
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,9
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,10
75,$400C_const,1
75,$400C_vol,0
75,$4008_linear,48
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,8
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,10
76,$400C_const,1
76,$400C_vol,0
76,$4008_linear,48
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,8
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,10
77,$400C_const,1
77,$400C_vol,0
77,$4008_linear,48
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,7
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,10
78,$400C_const,1
78,$400C_vol,0
78,$4008_linear,48
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,7
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,10
79,$400C_const,1
79,$400C_vol,0
79,$4008_linear,48
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,7
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,10
80,$400C_const,1
80,$400C_vol,0
80,$4008_linear,48
80,$4006_period,1193
80,$4005_sweep,8
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,13
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,10
81,$400C_const,1
81,$400C_vol,0
81,$4008_linear,48
81,$4004_duty,2
81,$4004_const,1
81,$4004_vol,11
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,10
82,$400C_const,1
82,$400C_vol,0
82,$4008_linear,48
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,9
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,10
83,$400C_const,1
83,$400C_vol,0
83,$4008_linear,48
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,8
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,10
84,$400C_const,1
84,$400C_vol,0
84,$4008_linear,48
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,7
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,10
85,$400C_const,1
85,$400C_vol,0
85,$4008_linear,48
85,$4004_duty,2
85,$4004_const,1
85,$4004_vol,6
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,10
86,$400C_const,1
86,$400C_vol,0
86,$4008_linear,48
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,5
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,10
87,$400C_const,1
87,$400C_vol,0
87,$4008_linear,48
87,$4004_duty,2
87,$4004_const,1
87,$4004_vol,4
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,10
88,$400C_const,1
88,$400C_vol,0
88,$4008_linear,48
88,$4004_duty,2
88,$4004_const,1
88,$4004_vol,2
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,10
89,$400C_const,1
89,$400C_vol,0
89,$4008_linear,48
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,0
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,10
90,$400C_const,1
90,$400C_vol,0
90,$4008_linear,48
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,0
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,10
91,$400C_const,1
91,$400C_vol,0
91,$4008_linear,48
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,0
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,10
92,$400C_const,1
92,$400C_vol,0
92,$4008_linear,48
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,0
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,10
93,$400C_const,1
93,$400C_vol,0
93,$4008_linear,48
93,$4004_duty,2
93,$4004_const,1
93,$4004_vol,0
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,10
94,$400C_const,1
94,$400C_vol,0
94,$4008_linear,48
94,$4006_period,1367
94,$4005_sweep,8
94,$4004_duty,2
94,$4004_const,1
94,$4004_vol,13
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,10
95,$400C_const,1
95,$400C_vol,0
95,$4008_linear,48
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,11
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,10
96,$400C_const,1
96,$400C_vol,0
96,$4008_linear,48
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,9
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,10
97,$400C_const,1
97,$400C_vol,0
97,$4008_linear,48
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,8
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,10
98,$400C_const,1
98,$400C_vol,0
98,$4008_linear,48
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,7
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,10
99,$400C_const,1
99,$400C_vol,0
99,$4008_linear,48
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,6
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,10
100,$400C_const,1
100,$400C_vol,0
100,$4008_linear,48
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,5
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,10
101,$400C_const,1
101,$400C_vol,0
101,$4008_linear,48
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,4
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,10
102,$400C_const,1
102,$400C_vol,0
102,$4008_linear,48
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,2
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,10
103,$400C_const,1
103,$400C_vol,0
103,$4008_linear,48
103,$4004_duty,2
103,$4004_const,1
103,$4004_vol,0
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,10
104,$400C_const,1
104,$400C_vol,0
104,$4008_linear,48
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,0
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,10
105,$400C_const,1
105,$400C_vol,0
105,$4008_linear,48
105,$4004_duty,2
105,$4004_const,1
105,$4004_vol,0
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,10
106,$400C_const,1
106,$400C_vol,0
106,$4008_linear,48
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,0
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,10
107,$400C_const,1
107,$400C_vol,0
107,$4008_linear,48
107,$4004_duty,2
107,$4004_const,1
107,$4004_vol,0
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,10
108,$400C_const,1
108,$400C_vol,0
108,$4008_linear,48
108,$4006_period,639
108,$4005_sweep,8
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,13
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,10
109,$400C_const,1
109,$400C_vol,0
109,$4008_linear,48
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,11
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,10
110,$400C_const,1
110,$400C_vol,0
110,$4008_linear,48
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,9
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,10
111,$400C_const,1
111,$400C_vol,0
111,$4008_linear,48
111,$4004_duty,2
111,$4004_const,1
111,$4004_vol,8
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,10
112,$400C_const,1
112,$400C_vol,0
112,$4008_linear,48
112,$4004_duty,2
112,$4004_const,1
112,$4004_vol,7
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,10
113,$400C_const,1
113,$400C_vol,0
113,$4008_linear,48
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,6
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,10
114,$400C_const,1
114,$400C_vol,0
114,$4008_linear,48
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,5
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,10
115,$400C_const,1
115,$400C_vol,0
115,$4008_linear,48
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,4
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,10
116,$400C_const,1
116,$400C_vol,0
116,$4008_linear,48
116,$4004_duty,2
116,$4004_const,1
116,$4004_vol,2
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,10
117,$400C_const,1
117,$400C_vol,0
117,$4008_linear,48
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,0
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,10
118,$400C_const,1
118,$400C_vol,0
118,$4008_linear,48
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,0
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,10
119,$400C_const,1
119,$400C_vol,0
119,$4008_linear,48
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,0
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,10
120,$400C_const,1
120,$400C_vol,0
120,$4008_linear,48
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,0
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,10
121,$400C_const,1
121,$400C_vol,0
121,$4008_linear,48
121,$4004_duty,2
121,$4004_const,1
121,$4004_vol,0
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,10
122,$400C_const,1
122,$400C_vol,0
122,$4008_linear,48
122,$4006_period,1373
122,$4005_sweep,8
122,$4004_duty,2
122,$4004_const,1
122,$4004_vol,13
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,10
123,$400C_const,1
123,$400C_vol,0
123,$4008_linear,48
123,$4004_duty,2
123,$4004_const,1
123,$4004_vol,11
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,10
124,$400C_const,1
124,$400C_vol,0
124,$4008_linear,48
124,$4004_duty,2
124,$4004_const,1
124,$4004_vol,9
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,10
125,$400C_const,1
125,$400C_vol,0
125,$4008_linear,48
125,$4004_duty,2
125,$4004_const,1
125,$4004_vol,8
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,10
126,$400C_const,1
126,$400C_vol,0
126,$4008_linear,48
126,$4004_duty,2
126,$4004_const,1
126,$4004_vol,7
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,10
127,$400C_const,1
127,$400C_vol,0
127,$4008_linear,48
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,6
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,10
128,$400C_const,1
128,$400C_vol,0
128,$4008_linear,48
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,5
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,10
129,$400C_const,1
129,$400C_vol,0
129,$4008_linear,48
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,4
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,10
130,$400C_const,1
130,$400C_vol,0
130,$4008_linear,48
130,$4004_duty,2
130,$4004_const,1
130,$4004_vol,2
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,10
131,$400C_const,1
131,$400C_vol,0
131,$4008_linear,48
131,$4004_duty,2
131,$4004_const,1
131,$4004_vol,0
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,10
132,$400C_const,1
132,$400C_vol,0
132,$4008_linear,48
132,$4004_duty,2
132,$4004_const,1
132,$4004_vol,0
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,10
133,$400C_const,1
133,$400C_vol,0
133,$4008_linear,48
133,$4004_duty,2
133,$4004_const,1
133,$4004_vol,0
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,10
134,$400C_const,1
134,$400C_vol,0
134,$4008_linear,48
134,$4004_duty,2
134,$4004_const,1
134,$4004_vol,0
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,10
135,$400C_const,1
135,$400C_vol,0
135,$4008_linear,48
135,$4004_duty,2
135,$4004_const,1
135,$4004_vol,0
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,10
136,$400C_const,1
136,$400C_vol,0
136,$400A_period,431
136,$400B_length,0
136,$4008_linear,60
136,$4004_duty,2
136,$4004_const,1
136,$4004_vol,0
136,$4002_period,683
136,$400B_length,9
136,$4001_sweep,8
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,8
137,$400C_const,1
137,$400C_vol,0
137,$4008_linear,56
137,$4004_duty,2
137,$4004_const,1
137,$4004_vol,0
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,10
138,$400C_const,1
138,$400C_vol,0
138,$4008_linear,54
138,$4004_duty,2
138,$4004_const,1
138,$4004_vol,0
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,12
139,$400C_const,1
139,$400C_vol,0
139,$4008_linear,53
139,$4004_duty,2
139,$4004_const,1
139,$4004_vol,0
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,14
140,$400C_const,1
140,$400C_vol,0
140,$4008_linear,52
140,$4004_duty,2
140,$4004_const,1
140,$4004_vol,0
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,15
141,$400C_const,1
141,$400C_vol,0
141,$4008_linear,51
141,$4004_duty,2
